1.14690434683,-3.45190759449,-4.29496540469,0.147701311502,2.25777081279,-1.75170530777,1.0265344305,-0.745340652744,-0.610447751705,0.776848148606,0.624821844256,1.2768085064,-0.646411096492
1.13376945782,-2.85996519988,-3.78722957791,0.159996582578,2.20381097694,-1.62119661175,1.50107969375,-0.643749762482,-0.517513078528,1.25155501675,-0.186655541564,1.7558711401,-0.886755858017
1.16330364981,-2.88653977431,-3.65086407721,0.346341949949,2.26896560986,-1.24064088225,1.31320570474,-0.730311804913,-0.828270387156,1.09826263938,0.573062833719,1.00344392746,-1.2280015808
1.2317488096,-3.97067681564,-4.79376991631,-0.803887054938,0.876255968958,-1.79730944971,-0.344369989686,-1.46257566536,-1.41640369104,1.08084379703,0.862250017458,1.26845041303,-0.0812629596108
1.1684002709,-2.79376670961,-3.32039464596,0.447214555749,1.75309534227,-1.31691194556,1.47261051422,-0.263470349394,-0.640040061735,1.52511204633,-0.209873871005,0.721145053533,-0.979286069225
1.20161348452,-3.6199536115,-4.70535107093,-0.425773606568,1.83449752037,-1.75077859343,1.01605532594,-1.0363226607,-0.852162221996,1.63757161257,0.148244933636,1.45875034552,-0.43989393332
1.24297030231,-2.76167615133,-3.57167579,0.0290694817686,1.70370190815,-1.02637055502,1.01639707393,-0.576576976351,-0.511439773363,1.3762095883,0.786107388155,0.472467703966,-0.863160905582
1.26663347258,-1.86825854597,-2.72548624495,0.249775943166,1.77805230822,-1.30038353548,0.974357602567,-0.402999697402,-0.595997510022,1.34830823476,0.88605193672,0.368552371695,-0.89887291339
1.25154577809,-3.4088699502,-4.29895153568,-0.284261576377,1.71924220109,-0.90112905575,0.734401388595,-0.751398599817,-0.995010545769,0.481022626596,1.02129408502,0.933313373231,0.0601324581258
1.23768879595,-2.7836656911,-4.52977527789,-0.345370581269,2.7490373581,-2.27781708608,2.32079165309,-0.876557200446,-0.457349208194,1.94338251664,-1.03141621343,1.52125615062,-1.03382200699
1.1178165856,-2.62759943351,-3.5203629743,0.294408028845,2.15578966733,-1.28334449561,0.876083442543,-1.13708756576,-0.550912739617,1.52539980372,0.953037598429,0.902918042008,-0.58506494859
1.22358019222,-2.51843177234,-4.15512997588,-0.280424002999,2.7299756897,-1.78900661428,1.600984105,-1.13700817171,0.00555294586633,2.07691722198,-0.277251661703,1.7057128307,-0.839552852244
1.20476887123,-3.08466178709,-3.94740524772,-0.314374844037,1.67986593219,-0.787507023227,0.896670450735,-0.0277459667816,-0.0435570419126,1.08522860477,1.22146333601,0.544981027431,-0.60006358455
1.10512945589,-3.08188457464,-4.85018894495,-0.979896664061,1.93391190549,-1.95235153137,1.18405919712,-1.2908038067,-0.686175608438,1.36275926613,-0.0445121396152,1.76582235173,-0.949841937823
1.13544166016,-2.44789986243,-3.20134546661,-0.114133392585,1.6264069417,-0.3266961151,0.25405232692,-0.740771391745,0.113581866766,0.853763164078,0.476594267782,0.944973000972,-0.269990082527
1.12815535056,-1.8421819292,-3.56611298213,-0.555224731597,2.18701610724,-1.2876097758,2.10484695785,-1.35563498123,-0.680899249361,1.9133478695,-0.89018430825,1.35543613223,-1.55639313429
0.815074689669,-3.03790872939,-4.0647887611,-1.04431527574,0.520471771052,-0.683640347492,0.155206364007,-0.556243334452,-0.324819521042,0.998088564126,0.754792914284,0.449378970033,-0.495049082328
0.75018615962,-2.21617353561,-3.53702792509,-0.725905573329,1.36371809843,-0.618567564822,1.14518740175,-0.564814137169,-0.108024101268,1.35978828246,0.669453042126,0.870291710659,-0.168451651528
0.570398113559,-1.70408660109,-2.61572599584,-0.220458969072,1.28936535285,0.101820663056,1.66325143066,0.292699547775,0.358667328053,0.932129435464,0.0841116972329,0.485799238733,-0.932928688903
0.384906412805,-1.16603195098,-1.49816941545,0.837348536465,1.84646226624,0.78602087503,2.27045017185,1.10069901854,0.67475059408,1.07239409083,0.412243713715,0.300171281872,-1.40169469883
0.490447289964,-0.365803138437,-0.947238488326,0.730785362102,1.53163714313,0.241289824561,2.00502984812,0.673731160601,0.908177072598,1.037024262,-0.965272176967,0.746007545989,-1.21853988968
0.564786460984,-0.0982239865175,-0.838248196831,0.51150212375,1.44387022448,0.144230376491,2.23818211121,1.08498326117,0.640821113742,0.287278191802,-0.307650945468,0.598961391142,-1.00272026124
0.733028110747,0.190863180459,-0.679805539695,0.130695555963,1.27963295924,0.338647893441,1.71807960733,0.937867819749,0.930601333243,-0.0964362383133,-0.401132464234,0.328562525845,-0.561784833485
0.776474720614,-0.00966416900866,-0.599288014759,0.24227459349,1.0708142309,0.700708888182,1.67760334472,1.50745534277,1.03536472692,-0.529206802969,-0.724821986679,-0.421653427616,-0.234896777511
0.933795032981,0.425500825973,-0.886004200314,-0.384721034991,1.3469552381,-0.0970179699244,2.51634034663,1.37379123767,1.41943380691,-0.638183587878,-1.30289205482,0.601532431089,-0.397517481967
0.914728912813,0.362657680684,-0.925106970904,-0.661381216452,1.48034516863,0.583938409927,1.92666850971,1.3124544412,1.8521742499,-0.875034733476,-0.909496668269,-0.115652326092,0.0210990157794
0.93714230169,0.500204107968,-0.941567859645,-0.652460930991,1.35502342242,0.182439367477,2.31297961341,1.4483393787,1.58352533145,-1.39584698944,-0.705655709615,0.170883165846,0.26741365746
0.905456033676,0.698446398672,-0.679767910958,-0.700014055927,1.21528408356,0.131221771976,2.04611822267,0.708346925071,0.998365678682,-0.975076471199,-0.434377490014,0.632182602669,0.76844165892
0.999471090149,0.153270435876,-0.640051974466,-0.220061812672,0.683668057034,0.583890726839,2.12298578657,1.07864475215,0.208740398471,-1.2756894562,0.0162875382174,0.030879815864,0.87150606735
0.892343860141,0.16536629429,-0.607703965172,-0.313336470562,0.721938373605,0.378267469213,1.33224714567,1.37990928665,0.873578551498,-1.16141213831,0.000630238973753,0.409332114902,0.442876173948
0.873505576018,-0.102668887068,-0.630847777792,-0.233796879612,0.571062682646,0.557051937002,1.10109520925,1.19147811238,0.917836393517,-1.297642462,-0.684659684216,0.308061525254,0.767930551225
0.890552555648,0.209008512484,-0.680575253788,-0.45267231672,0.632606650505,-0.0391587668739,1.13400632833,1.2130868537,0.886529248698,-1.27133702284,-0.229860029094,0.689554183472,0.748602484702
0.843253161137,0.261783992921,-0.81575021555,-0.517946044539,1.09067755762,0.400796177418,1.74697008079,1.52341647371,1.50937540616,-0.641705725866,0.156699022839,0.56419607214,-0.0929150750934
0.809642354107,0.359961170388,-0.81738769394,-0.579133871999,1.07845966421,0.518286585937,1.72252610982,1.20872030105,1.41692272188,-0.652452924916,-0.139298520881,0.163646660784,0.186709271765
0.740470408038,0.355210553425,-0.819663736805,-0.532335896654,0.967709955137,0.279989907913,1.37343594582,0.627144610758,1.46351249659,-0.36094497131,-0.534151979388,0.32095050782,-0.0963951162916
0.71062947781,-0.000238767982703,-0.934853282401,-0.439637753654,1.33647582202,0.864014507492,1.75628005705,1.30896380712,1.47467090667,-1.07280720442,-0.899247340429,-0.116774340951,-0.52501996016
0.678668558722,0.15658428194,-0.840935201175,-0.320670222216,1.12437003341,0.324942561343,1.70701913939,1.16103197799,1.0320113019,-0.737687790443,-0.199440808465,0.255396617032,-0.5902097282
0.56609960046,0.19001653146,-0.69178257004,-0.258876656878,1.17196762878,0.386222622567,1.2799070781,1.09573806491,1.20246601401,-0.933447282749,-0.179315537639,0.517997988106,-0.450507679311
0.621819775999,0.143531629451,-0.954132072749,-0.313420959151,1.79314364454,0.537061784919,2.76898474926,1.13409351757,0.702716941909,-1.38204557592,-1.22275123348,0.807909641531,-1.5025785031
0.546217307114,0.0968225569013,-0.761646432916,-0.350910886685,1.68023552626,0.834806576606,1.55313931059,1.15624658885,1.242384333,-1.67451751819,-0.621042112186,0.843809545517,-0.856334314104
0.561726109139,-0.271194644416,-0.868419203317,0.201766059495,1.74250552901,1.2708816573,1.89154620813,0.973325256849,0.563719363142,-1.64768315549,-0.920605896953,0.335589212046,-0.151124578328
0.446109972291,0.0912412737107,-0.740352109077,0.145517985982,1.46540809384,0.475139131717,1.82354785099,1.04707052559,0.905215331958,-0.78430696865,-0.939388783264,0.394261306599,0.0509656961577
0.462384694899,0.0241647496241,-0.828547637827,0.105127945581,2.02223380568,0.737791141907,2.14224480315,0.903767593465,0.901409794071,-1.32984078715,-1.28063477038,0.981940643685,-0.536167199147
0.575245363623,0.0695166839309,-0.953685976033,-0.128190663227,1.80371729421,0.818967226323,2.37754106264,1.13351667277,1.18073092482,-1.10052272168,-1.33383376219,0.311032235486,-0.430468697108
0.524382167293,0.0755950779044,-0.801900748927,-0.0663569492942,1.84445638762,0.42211085516,2.14487552441,1.18499148036,1.56374618708,-1.16218530536,-1.51779282994,1.23578831473,-0.928653900091
0.51788337956,-0.0917353591871,-0.88917293551,0.220769732831,1.70844934221,0.632988175686,2.38131915547,1.27618136612,1.18654882645,-0.867838259603,-1.70036673853,0.573571263296,-0.362719183818
0.4836341933,-0.161638112394,-0.875895389054,0.311482822271,1.9277232749,0.769152398486,1.80973132993,0.973958201778,1.18011536625,-0.616581490491,-1.0383408246,0.617380844325,-0.374028564951
0.481988243466,-0.031848266349,-0.934302569741,0.446691215854,2.13506215578,0.45789867565,2.58928487044,0.886292731236,0.640262782086,-0.912658268871,-1.64683736609,1.01270938581,0.111402342267
0.499207161284,-0.0548721428486,-1.02248036596,0.435708107748,2.07512143179,0.276039453714,2.07540047534,1.1151453666,1.1245523162,-0.509978022008,-0.658141840945,0.341479351446,-0.819228409867
0.533424957006,-0.0827803017897,-0.851900588832,0.258421267957,1.85344466311,0.717038373067,1.65431576507,1.24735270696,1.3133370391,-0.917810326575,-0.714437486143,0.160172505768,-0.689145323721
0.472786593832,0.135899470013,-0.682587221334,0.496590786488,1.68935443696,-0.275177573659,1.53520604763,1.0133914967,0.982448788175,-0.435400588533,-0.153258644536,0.887213680957,-0.745779352484
0.41171215866,0.029073895846,-0.662610791598,0.670597450439,1.86237295716,-0.237347832622,1.68808006997,0.992309002838,1.35228970215,0.119973133056,-0.775420168355,1.10830134929,-1.09920887473
0.37182239356,-0.0687996614598,-0.549876507122,0.966733854555,1.99722855701,-0.506453034869,1.09519560977,0.576198294427,1.57775914867,0.526457508818,-0.123715146212,1.64714667926,-1.22885702831
0.276277340948,-0.245553365932,-0.299886192945,1.28083383751,1.91092035491,0.0161984425655,1.29193249687,1.39384785024,1.25268064901,-0.34187264502,-0.547806356581,0.81062103256,-1.38836654906
0.13404635313,-0.180425532768,-0.36839608858,1.15860066529,1.87105594909,-0.283267056714,1.48792367425,1.32770216589,1.57221698449,0.178092199099,-0.851536492059,1.18786552962,-1.84852767345
-0.129065883596,-0.412942848512,-0.000252386693367,1.26384539151,1.28881825392,0.544085682169,0.672013464486,1.156841157,1.53692309664,0.182338219781,-0.271726363419,1.57219504557,-1.11905687292
-0.214815038286,-0.299722097085,0.617773005595,1.49264087313,1.12116569336,0.360418733217,0.414541679451,1.4328924852,1.85561142687,-0.0863643095223,-1.23579340524,2.11364090598,-1.48550945446
-0.298352606213,-0.596638926758,0.357672926187,1.62478857294,1.18792275386,1.28450463682,1.09886593343,1.34080178811,1.14568688035,-0.00892645394586,-1.62582162102,1.57537538289,-1.50632329529
-0.395741724613,-0.27310005233,0.580513625332,1.51707547576,0.408292592991,0.494583179157,0.154340627876,0.827517506871,0.509943227858,0.730258582949,-0.675181502032,1.67182037901,-0.85962734389
-0.402702884578,-0.568013674128,0.541000534634,1.89313079269,0.79295686074,1.15805452702,0.760125524165,0.937575257898,0.820691721777,0.903922584965,-1.55240019358,1.1550606726,-1.30895117519
-0.491890225276,-0.635148766977,0.743143135088,1.81485916356,0.510547397186,1.75544679118,1.04728222744,1.08164668733,0.296871416343,0.0882994627665,-1.63751047881,1.66096288811,-1.13881324664
-0.601691299306,-0.78049982446,0.693287957773,1.74114277243,0.0144014410972,1.18416243936,0.793870836962,1.02645104827,0.0384767352094,0.519556288532,-1.12143775852,2.20734934981,-0.772009688609
-0.482875440053,-0.643543640983,0.847740113857,2.03806721133,0.454579736452,1.47831676712,1.12534449995,1.31786100032,0.541230691281,0.617817641104,-1.86218013752,1.53544979717,-0.82090971558
-0.65059960704,-1.00596856273,0.668725660508,2.12770215499,0.375516910291,1.62532442389,1.0822329043,1.23042258563,-0.25724591148,0.152026306738,-2.42960426767,0.85799912431,-1.16065608425
-0.612095080342,-1.35187483751,-0.787657467875,1.04271980394,0.684320271384,0.45871521897,0.455028356926,0.338840528601,1.32556000105,1.48251128139,-1.32419136341,0.594434522735,0.387735808187
-0.419480837358,-0.958488927748,-0.562671517404,1.66330947593,1.75018538256,0.612682628436,1.21785290162,0.615219495669,1.11724311122,1.35487787661,-1.15148277436,1.06520224028,-0.514391615597
-0.0386167693633,-0.90261174583,-0.992363850074,1.38244578105,1.99480356841,-0.0128610661327,1.13233072203,0.367511859376,0.977337368199,1.06486810249,-1.40430020225,-0.00697873835732,-0.910357866722
-0.127880375645,-0.64118254241,-0.60714728635,1.14228857555,1.34654426408,-0.619410370169,0.492064928097,0.106237245676,0.208884125404,0.150646611612,-1.15354406215,0.90448316796,-2.20137523317
0.51626614007,0.299489019422,-0.307727280858,0.36004033855,1.11969424134,-0.624805650646,2.05138469872,1.14017176893,0.518451603148,-0.124781062223,0.374967582514,1.08257450471,-3.18477066086
0.804799181926,0.734017246145,-0.216105532593,0.292858736752,1.1139783217,-1.49266818232,2.1214490322,0.754816627978,0.147698249015,-0.0715694538239,-0.160962287559,1.48593446566,-2.31536049766
0.731857947309,-0.0167818941518,-0.00535021317177,0.482989267155,-0.118747854248,0.124646588901,0.643968490866,0.82451524756,0.0634770528392,0.443849525582,0.791911420183,-0.220328865216,-0.484596212603
0.953749589319,0.733158881628,-0.176238201231,-0.221808346285,0.638077762229,-0.537036432576,0.957039265699,0.122845817298,0.0708705640098,-0.585756701148,0.285013401939,-0.168725000672,-1.66584346536
0.970655379539,0.853047897359,0.0960407361373,-0.0848606858853,0.518452894164,-0.533051708431,1.38357105641,0.308247818614,-0.0446502992656,-0.403232538612,0.438191473959,0.141109886594,-1.98847536129
0.928069576048,0.577748539683,0.391463684868,0.0568337077491,0.0672302107512,0.188296814515,0.885230767997,0.338692047846,-0.659463973268,-0.792363385053,0.683714804287,-0.251066766736,-1.76821604869
0.946123077456,0.700783909496,0.370177127922,-0.119121124216,0.163815595591,0.350946417556,1.19961169412,0.560961892023,0.269524612017,-0.447116640986,0.75490755888,-0.00385708182426,-2.88612916049
0.741151932762,0.483871439805,-0.0390630368674,-0.219888350453,-0.171346654462,-1.40317717761,0.910354443516,0.77268385509,-0.88883674482,-1.0087806489,0.959212915172,0.0632712751219,-1.97365201462
0.84216180248,0.781196433574,0.178941692887,-0.0929455243355,0.266154924664,-1.32743159819,1.31038011926,0.91060440103,-0.284915394515,-0.833927575408,0.616195757443,0.431896219994,-2.98286363045
0.752820428099,0.781757894576,0.447173068522,0.426914778029,0.423070901103,-0.879819896698,0.861161426884,1.18840468086,0.916687683628,0.0222598593791,0.850568587043,0.250297331492,-2.58686594688
0.903677976305,0.456319871001,-0.0521077102424,-0.398138217331,-0.431019927228,-1.30202799405,0.921342015358,0.709024289419,-0.882736084995,-0.844610158602,0.723014427279,-0.378382466394,-2.56868193261
0.874883024105,1.09143062301,0.482507902941,-0.326574927482,0.00617833438221,-0.465348977609,1.89791955808,0.314519393889,-0.223016249384,-0.307132524401,-0.433000611785,0.0724405947491,-2.62744662201
0.725764427041,0.512965290528,0.612784923504,0.460621628279,-0.233756763278,-0.000346494008586,0.686684727835,1.03347475572,0.138232920218,-0.447733827353,-0.502232448543,-0.749090154826,-2.47614297591
0.994584429687,0.297984862997,-0.339873104975,-1.12538956096,-1.11423473074,-1.35412445031,0.752399317658,-0.300094753192,-1.58139624753,-0.768286266166,0.463054157593,-0.291285280708,-1.84803484851
0.894849873565,0.644399724835,0.197453433332,-0.0314692285181,-0.00456123241888,-1.03818444791,0.692784077546,0.969320753987,-0.329311347239,-0.599326552125,0.350229507529,-0.381221842347,-2.38960980079
0.880075157288,0.665598894972,0.680132917464,0.561614976114,-0.0909888200402,-0.9763171937,0.976058010041,0.947245461663,0.0372055761357,-0.0924267473773,0.351772298785,-0.647275172799,-3.35162512827
0.762784686971,0.656026330649,0.42705806693,0.205122577799,0.117677300623,-0.832421543296,1.33551246909,1.19018364681,-0.267379544635,-0.761566408009,0.447761883632,0.244200136103,-2.46185749388
0.778576682981,0.866527222872,0.246964915894,-0.183545145313,0.0779354685876,-0.597907658163,1.51731347509,0.362913880885,-0.151523036798,0.0799661110536,-0.267296808494,-0.176322920709,-2.45259198805
0.752560351069,0.134539972172,-0.0196482322214,-0.13880897357,-0.622386406118,-0.0323991161369,1.03103027351,0.79599800666,-0.145089903125,0.0276957527686,0.937266092072,-0.246280094179,-1.64368647767
0.730460180707,0.693908751348,0.527074241081,-0.139998453758,-0.389711821635,-0.574014748713,1.70074629972,0.800125418629,-0.722268081793,-0.694446570629,0.810142786999,0.0589872567673,-2.33481929893
0.503914069821,0.210003572647,0.376364943166,0.399344569021,-0.478478892626,-0.323894457036,-0.0265874309211,0.163441736529,-0.230932346542,0.0594227644132,-0.436538733641,-0.971733180047,-2.55018217888
0.634778246967,0.633027990241,0.0479868425824,-0.67316227356,-0.595300376855,-1.47454573028,1.83521853117,0.180608468898,-1.44870381862,-0.452959477476,0.698181377952,0.466941879435,-2.53150675363
0.658809870298,0.58542585116,0.161917947616,-0.179029322967,-0.0695090597904,-0.504057856545,2.05600347017,0.121434097621,-0.840598720695,0.0515037494627,1.02137887948,0.000162293602289,-2.20176332384
0.645012711846,-0.026671699574,-0.338542864225,-0.218032432019,0.00405604661591,-0.0278840062587,-0.0681182918092,-0.0988541498611,0.0798537781544,0.308990997753,1.28544267008,0.0931568441169,-1.93461277001
0.6946187823,0.528060247795,0.104408095592,-0.0966334400169,0.249060382321,-0.444949512643,1.27371908189,0.337144684925,-0.423277753316,-0.425034876197,1.41115044015,0.574578537923,-2.71824253472
0.475838906178,0.314507653122,0.0880823532918,0.0678410536829,-0.0656147193669,-0.650263338173,0.692145743899,0.249943380148,-0.428428801907,-0.242675300479,-0.217275487433,0.216680845805,-3.50917637446
0.62636532768,0.10108989343,-0.306031968698,-0.330090483183,-0.167987497062,-0.274031437964,0.852860285544,0.428317871209,-0.331022021604,-0.531749172348,1.34542907005,0.115359404668,-1.5820526361
0.429755772612,0.489267324411,0.0934763525699,0.108740150616,-0.111239146211,-0.724289952447,0.520490875104,-0.0845971340612,-0.398812937587,0.613890988624,1.20533753515,-0.0185025531256,-1.61988945341
0.534898055663,0.0266830858937,-0.709199253778,-0.953350262385,-0.459688343114,-1.2768315762,1.26979713718,-0.0677002664557,-0.937948958813,-0.333479457949,1.12487598111,0.120992797906,-3.32167010324
0.415771265897,0.248866320116,-0.244719239329,-0.281759196388,0.00755518789684,-1.02247846722,1.58814521849,0.510535766681,-1.06575859868,-0.458942227975,1.26453331832,0.237089716185,-3.24133635158
0.184933516675,0.0918758033994,-0.354257503301,0.0094162386057,0.202477613877,-0.357665204597,0.736260078509,0.340547989668,0.193794225885,0.257464916301,0.745493308596,-0.208723926021,-3.03406736857
0.279019133045,0.0723840055753,-0.0279307805737,0.0387775515589,-0.0490428942521,0.100987134971,0.987040572691,0.518822944058,-0.331037195817,0.00933707351888,1.17957580143,0.325345517743,-1.6862197655
-0.0476989118407,0.0329104002655,0.254554700596,0.664331657959,-0.0187247988154,-0.0583647171001,0.64619707373,0.454504106228,-0.134434374067,0.272735718595,0.202457042405,0.663208168264,-2.0834361379
0.322118121185,-0.0439209632625,-0.316935214422,-0.474013515259,-0.663803161888,-1.28456177965,1.695233852,0.04931976108,-1.85276904053,-0.490072134025,0.613380842496,1.30325742882,-2.78796511939
0.190157442224,0.122826665711,-0.135739975634,0.312597834451,0.261491702515,-0.370940324574,1.4648657716,0.6361652587,-0.348012546359,0.785062489267,1.12646756936,0.838768577983,-1.17831892863
0.249783462014,-0.255033735128,-0.273297336715,0.287459935736,-0.144434770952,-0.217606777967,0.542589003488,0.07304177462,-0.846455231197,0.514396226105,0.441255376187,-0.738972723441,-1.96803279563
0.161968145203,-0.203192809035,0.265403115595,0.823714024366,-0.0759188840127,-0.860493864229,1.72153401384,0.822542477172,-1.30419850409,-0.0828329079549,0.785222247717,0.0885585406665,-2.39276059229
-0.092418875525,-0.0465028763596,1.05197125917,1.25476282544,-0.341582688424,-0.315912157307,2.33063163737,1.30869037369,-1.51039926081,-0.0744640144369,0.0515692555306,1.22579731749,-2.9494131389
0.0119613890506,0.0189654090555,0.605750687455,1.18070315106,-0.106225983917,-0.893270568919,2.25603214266,1.11143048695,-1.21079580904,-0.00475136357827,-0.361564671676,0.924521623454,-2.44856786297
-0.101466817299,-0.402689542737,0.392549268585,1.6685666578,0.719544809483,-1.28843379704,1.21726237371,0.331964404425,-1.59071728072,0.200338455838,0.61639429776,0.969634750476,-1.3558307039
-0.0895082232338,-0.691805470189,0.166986652042,1.38049685668,0.109975898337,-1.24555609122,1.3647189488,0.578682469187,-1.76261885547,0.0264464500281,-0.750129804642,0.204081343969,-3.27261685136
-0.292466930914,-0.616160686147,0.610100579014,1.68763382996,0.115438909113,-1.10921531087,1.9595708517,1.53717178465,-0.580513555897,0.986900882563,0.76957769143,1.67318270685,-1.84933974827
